"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"1761","0","SUCCESS","3","32768","2000.0","0","0.0","163","0.02499","0.03339","2","1313.1524999998476","1322.3874999998393","9.234999999991715"
"1767","0","SUCCESS","6","32768","4000.0","0","0.0","32","0.02499","0.03339","2","1313.1524999998476","1314.3574999998466","1.2049999999990177"
"1768","0","SUCCESS","0","32768","2000.0","0","0.0","39","0.02499","0.03339","2","1313.1524999998476","1317.4374999998438","4.2849999999962165"
"1769","0","SUCCESS","4","32768","2000.0","0","0.0","89","0.02499","0.03339","2","1313.1524999998476","1322.9374999998388","9.784999999991214"
"1770","0","SUCCESS","9","32768","2000.0","0","0.0","97","0.02499","0.03339","2","1313.1524999998476","1318.8674999998425","5.714999999994916"
"1771","0","SUCCESS","3","32768","2000.0","0","0.0","53","0.02499","0.03339","2","1313.1524999998476","1318.317499999843","5.164999999995416"
"1777","0","SUCCESS","6","32768","4000.0","0","0.0","175","0.02499","0.03339","2","1313.1524999998476","1317.6574999998436","4.504999999996016"
"1778","0","SUCCESS","0","32768","2000.0","0","0.0","173","0.02499","0.03339","2","1313.1524999998476","1322.717499999839","9.564999999991414"
"1779","0","SUCCESS","4","32768","2000.0","0","0.0","239","0.02499","0.03339","2","1313.1524999998476","1335.5874999998273","22.43499999997971"
"1780","0","SUCCESS","9","32768","2000.0","0","0.0","32","0.02499","0.03339","2","1313.1524999998476","1316.6674999998445","3.514999999996917"
"1781","0","SUCCESS","9","32768","2000.0","0","0.0","148","0.02499","0.03339","2","1341.0874999998223","1349.434499999815","8.346999999992704"
"1782","0","SUCCESS","6","32768","4000.0","0","0.0","113","0.02499","0.03339","2","1341.0874999998223","1344.7044999998193","3.616999999997006"
"1783","0","SUCCESS","0","32768","2000.0","0","0.0","197","0.02499","0.03339","2","1341.0874999998223","1353.944499999811","12.856999999988602"
"1784","0","SUCCESS","4","32768","2000.0","0","0.0","228","0.02499","0.03339","2","1341.0874999998223","1366.1544999997998","25.066999999977497"
"1785","0","SUCCESS","9","32768","2000.0","0","0.0","4","0.02499","0.03339","2","1341.0874999998223","1341.5144999998222","0.42699999999990723"
"1786","0","SUCCESS","3","32768","2000.0","0","0.0","200","0.02499","0.03339","2","1341.0874999998223","1359.8844999998055","18.7969999999832"
"1792","0","SUCCESS","6","32768","4000.0","0","0.0","177","0.02499","0.03339","2","1341.0874999998223","1345.8044999998183","4.7169999999960055"
"1793","0","SUCCESS","0","32768","2000.0","0","0.0","233","0.02499","0.03339","2","1341.0874999998223","1355.2644999998097","14.176999999987402"
"1794","0","SUCCESS","4","32768","2000.0","0","0.0","152","0.02499","0.03339","2","1341.0874999998223","1357.7944999998074","16.7069999999851"
"1795","0","SUCCESS","9","32768","2000.0","0","0.0","260","0.02499","0.03339","2","1341.0874999998223","1352.734499999812","11.646999999989703"
"1796","0","SUCCESS","3","32768","2000.0","0","0.0","145","0.02499","0.03339","2","1341.0874999998223","1357.024499999808","15.936999999985801"
"1802","0","SUCCESS","6","32768","4000.0","0","0.0","52","0.02499","0.03339","2","1341.0874999998223","1343.0544999998208","1.9669999999985066"
"1803","0","SUCCESS","0","32768","2000.0","0","0.0","225","0.02499","0.03339","2","1341.0874999998223","1355.04449999981","13.956999999987602"
"1804","0","SUCCESS","4","32768","2000.0","0","0.0","256","0.02499","0.03339","2","1341.0874999998223","1368.7944999997974","27.706999999975096"
"1805","0","SUCCESS","9","32768","2000.0","0","0.0","196","0.02499","0.03339","2","1341.0874999998223","1351.3044999998133","10.216999999991003"
"1806","0","SUCCESS","3","32768","2000.0","0","0.0","171","0.02499","0.03339","2","1341.0874999998223","1358.4544999998068","17.3669999999845"
"1812","0","SUCCESS","6","32768","4000.0","0","0.0","171","0.02499","0.03339","2","1341.0874999998223","1345.6944999998184","4.6069999999961055"
"1813","0","SUCCESS","0","32768","2000.0","0","0.0","92","0.02499","0.03339","2","1341.0874999998223","1348.224499999816","7.1369999999938045"
"1814","0","SUCCESS","4","32768","2000.0","0","0.0","173","0.02499","0.03339","2","1341.0874999998223","1360.1044999998053","19.016999999983"
"1815","0","SUCCESS","9","32768","2000.0","0","0.0","154","0.02499","0.03339","2","1341.0874999998223","1349.7644999998147","8.676999999992404"
"1816","0","SUCCESS","3","32768","2000.0","0","0.0","188","0.02499","0.03339","2","1341.0874999998223","1359.4444999998059","18.3569999999836"
"1822","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.02499","0.03339","2","1341.0874999998223","1344.8144999998192","3.726999999996906"
"1823","0","SUCCESS","0","32768","2000.0","0","0.0","37","0.02499","0.03339","2","1341.0874999998223","1345.144499999819","4.056999999996606"
"1824","0","SUCCESS","4","32768","2000.0","0","0.0","248","0.02499","0.03339","2","1341.0874999998223","1368.3544999997978","27.266999999975496"
"1825","0","SUCCESS","9","32768","2000.0","0","0.0","231","0.02499","0.03339","2","1341.0874999998223","1352.0744999998126","10.986999999990303"
"1826","0","SUCCESS","9","32768","2000.0","0","0.0","39","0.02499","0.03339","2","1371.1044999997953","1373.2954999997935","2.190999999998212"
"1827","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.02499","0.03339","2","1371.1044999997953","1374.2854999997926","3.1809999999973115"
"1828","0","SUCCESS","0","32768","2000.0","0","0.0","277","0.02499","0.03339","2","1371.1044999997953","1383.4154999997843","12.310999999989008"
"1829","0","SUCCESS","4","32768","2000.0","0","0.0","45","0.02499","0.03339","2","1371.1044999997953","1376.045499999791","4.940999999995711"
"1830","0","SUCCESS","9","32768","2000.0","0","0.0","156","0.02499","0.03339","2","1371.1044999997953","1377.3654999997898","6.26099999999451"
"1831","0","SUCCESS","3","32768","2000.0","0","0.0","120","0.02499","0.03339","2","1371.1044999997953","1380.2254999997872","9.12099999999191"
"1837","0","SUCCESS","6","32768","4000.0","0","0.0","106","0.02499","0.03339","2","1371.1044999997953","1374.0654999997928","2.9609999999975116"
"1838","0","SUCCESS","0","32768","2000.0","0","0.0","168","0.02499","0.03339","2","1371.1044999997953","1380.335499999787","9.230999999991809"
"1839","0","SUCCESS","4","32768","2000.0","0","0.0","238","0.02499","0.03339","2","1371.1044999997953","1396.2854999997726","25.180999999977303"
"1840","0","SUCCESS","9","32768","2000.0","0","0.0","66","0.02499","0.03339","2","1371.1044999997953","1374.7254999997922","3.6209999999969114"
"1841","0","SUCCESS","3","32768","2000.0","0","0.0","266","0.02499","0.03339","2","1371.1044999997953","1388.2554999997799","17.150999999984606"
"1847","0","SUCCESS","6","32768","4000.0","0","0.0","199","0.02499","0.03339","2","1371.1044999997953","1375.6054999997914","4.500999999996111"
"1848","0","SUCCESS","0","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1371.1044999997953","1374.3954999997925","3.2909999999972115"
"1849","0","SUCCESS","4","32768","2000.0","0","0.0","77","0.02499","0.03339","2","1371.1044999997953","1379.5654999997878","8.46099999999251"
"1850","0","SUCCESS","9","32768","2000.0","0","0.0","110","0.02499","0.03339","2","1371.1044999997953","1376.3754999997907","5.270999999995411"
"1858","0","SUCCESS","0","32768","2000.0","0","0.0","211","0.02499","0.03339","2","1371.1044999997953","1381.9854999997856","10.880999999990308"
"1859","0","SUCCESS","4","32768","2000.0","0","0.0","219","0.02499","0.03339","2","1371.1044999997953","1395.1854999997736","24.080999999978303"
"1860","0","SUCCESS","9","32768","2000.0","0","0.0","224","0.02499","0.03339","2","1371.1044999997953","1378.9054999997884","7.80099999999311"
"1861","0","SUCCESS","3","32768","2000.0","0","0.0","45","0.02499","0.03339","2","1371.1044999997953","1376.045499999791","4.940999999995711"
"1866","0","SUCCESS","9","32768","2000.0","0","0.0","46","0.02499","0.03339","2","1401.1254999997682","1403.6554999997659","2.529999999997699"
"1867","0","SUCCESS","0","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1401.1254999997682","1404.4254999997652","3.2999999999969987"
"1868","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.03339","2","1401.1254999997682","1402.445499999767","1.3199999999987995"
"1869","0","SUCCESS","4","32768","2000.0","0","0.0","113","0.02499","0.03339","2","1401.1254999997682","1413.5554999997569","12.429999999988695"
"1870","0","SUCCESS","9","32768","2000.0","0","0.0","146","0.02499","0.03339","2","1401.1254999997682","1405.9654999997638","4.839999999995598"
"1871","0","SUCCESS","3","32768","2000.0","0","0.0","58","0.02499","0.03339","2","1401.1254999997682","1407.5054999997624","6.379999999994197"
"1877","0","SUCCESS","0","32768","2000.0","0","0.0","172","0.02499","0.03339","2","1401.1254999997682","1410.2554999997599","9.129999999991696"
"1878","0","SUCCESS","6","32768","4000.0","0","0.0","249","0.02499","0.03339","2","1401.1254999997682","1406.6254999997632","5.499999999994998"
"1879","0","SUCCESS","4","32768","2000.0","0","0.0","237","0.02499","0.03339","2","1401.1254999997682","1420.8154999997503","19.689999999982092"
"1880","0","SUCCESS","9","32768","2000.0","0","0.0","49","0.02499","0.03339","2","1401.1254999997682","1403.7654999997658","2.639999999997599"
"1881","0","SUCCESS","3","32768","2000.0","0","0.0","176","0.02499","0.03339","2","1401.1254999997682","1413.9954999997565","12.869999999988295"
"1887","0","SUCCESS","0","32768","2000.0","0","0.0","150","0.02499","0.03339","2","1401.1254999997682","1409.3754999997607","8.249999999992497"
"1888","0","SUCCESS","6","32768","4000.0","0","0.0","132","0.02499","0.03339","2","1401.1254999997682","1404.7554999997649","3.6299999999966985"
"1889","0","SUCCESS","4","32768","2000.0","0","0.0","61","0.02499","0.03339","2","1401.1254999997682","1407.835499999762","6.709999999993897"
"1890","0","SUCCESS","9","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1401.1254999997682","1404.0954999997655","2.969999999997299"
"1891","0","SUCCESS","3","32768","2000.0","0","0.0","45","0.02499","0.03339","2","1401.1254999997682","1406.0754999997637","4.949999999995498"
"1897","0","SUCCESS","0","32768","2000.0","0","0.0","251","0.02499","0.03339","2","1401.1254999997682","1412.0154999997583","10.889999999990096"
"1898","0","SUCCESS","6","32768","4000.0","0","0.0","63","0.02499","0.03339","2","1401.1254999997682","1403.2154999997663","2.089999999998099"
"1899","0","SUCCESS","4","32768","2000.0","0","0.0","120","0.02499","0.03339","2","1401.1254999997682","1414.3254999997562","13.199999999987995"
"1900","0","SUCCESS","9","32768","2000.0","0","0.0","36","0.02499","0.03339","2","1401.1254999997682","1403.1054999997664","1.9799999999981992"
"1901","0","SUCCESS","3","32768","2000.0","0","0.0","260","0.02499","0.03339","2","1401.1254999997682","1418.6154999997523","17.489999999984093"
"1902","0","SUCCESS","9","32768","2000.0","0","0.0","163","0.02499","0.03339","2","1431.1554999997409","1438.956499999734","7.80099999999311"
"1903","0","SUCCESS","0","32768","2000.0","0","0.0","69","0.02499","0.03339","2","1431.1554999997409","1434.9964999997376","3.8409999999967113"
"1904","0","SUCCESS","6","32768","4000.0","0","0.0","35","0.02499","0.03339","2","1431.1554999997409","1432.4664999997399","1.3109999999990123"
"1905","0","SUCCESS","4","32768","2000.0","0","0.0","159","0.02499","0.03339","2","1431.1554999997409","1448.6364999997252","17.480999999984306"
"1906","0","SUCCESS","9","32768","2000.0","0","0.0","137","0.02499","0.03339","2","1431.1554999997409","1438.4064999997345","7.25099999999361"
"1907","0","SUCCESS","3","32768","2000.0","0","0.0","35","0.02499","0.03339","2","1431.1554999997409","1434.9964999997376","3.8409999999967113"
"1913","0","SUCCESS","0","32768","2000.0","0","0.0","185","0.02499","0.03339","2","1431.1554999997409","1438.846499999734","7.69099999999321"
"1914","0","SUCCESS","6","32768","4000.0","0","0.0","200","0.02499","0.03339","2","1431.1554999997409","1435.1064999997375","3.9509999999966112"
"1915","0","SUCCESS","4","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1431.1554999997409","1437.746499999735","6.59099999999421"
"1916","0","SUCCESS","9","32768","2000.0","0","0.0","142","0.02499","0.03339","2","1431.1554999997409","1438.5164999997344","7.36099999999351"
"1917","0","SUCCESS","3","32768","2000.0","0","0.0","173","0.02499","0.03339","2","1431.1554999997409","1449.846499999724","18.690999999983205"
"1923","0","SUCCESS","0","32768","2000.0","0","0.0","157","0.02499","0.03339","2","1431.1554999997409","1438.1864999997347","7.03099999999381"
"1924","0","SUCCESS","6","32768","4000.0","0","0.0","35","0.02499","0.03339","2","1431.1554999997409","1432.4664999997399","1.3109999999990123"
"1925","0","SUCCESS","4","32768","2000.0","0","0.0","159","0.02499","0.03339","2","1431.1554999997409","1448.6364999997252","17.480999999984306"
"1926","0","SUCCESS","9","32768","2000.0","0","0.0","119","0.02499","0.03339","2","1431.1554999997409","1437.746499999735","6.59099999999421"
"1927","0","SUCCESS","3","32768","2000.0","0","0.0","167","0.02499","0.03339","2","1431.1554999997409","1449.5164999997244","18.360999999983505"
"1933","0","SUCCESS","0","32768","2000.0","0","0.0","39","0.02499","0.03339","2","1431.1554999997409","1433.346499999739","2.190999999998212"
"1934","0","SUCCESS","6","32768","4000.0","0","0.0","33","0.02499","0.03339","2","1431.1554999997409","1432.35649999974","1.2009999999991123"
"1935","0","SUCCESS","4","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1431.1554999997409","1437.746499999735","6.59099999999421"
"1936","0","SUCCESS","9","32768","2000.0","0","0.0","30","0.02499","0.03339","2","1431.1554999997409","1432.7964999997396","1.6409999999987122"
"1937","0","SUCCESS","3","32768","2000.0","0","0.0","175","0.02499","0.03339","2","1431.1554999997409","1449.956499999724","18.800999999983105"
"1940","0","SUCCESS","9","32768","2000.0","0","0.0","141","0.02499","0.03339","2","1461.1764999997138","1468.3164999997075","7.139999999993734"
"1941","0","SUCCESS","0","32768","2000.0","0","0.0","42","0.02499","0.03339","2","1461.1764999997138","1463.5864999997118","2.4099999999980355"
"1942","0","SUCCESS","6","32768","4000.0","0","0.0","124","0.02499","0.03339","2","1461.1764999997138","1465.56649999971","4.389999999996235"
"1943","0","SUCCESS","4","32768","2000.0","0","0.0","164","0.02499","0.03339","2","1461.1764999997138","1479.2064999996976","18.02999999998383"
"1944","0","SUCCESS","9","32768","2000.0","0","0.0","225","0.02499","0.03339","2","1461.1764999997138","1470.1864999997058","9.009999999992033"
"1945","0","SUCCESS","3","32768","2000.0","0","0.0","69","0.02499","0.03339","2","1461.1764999997138","1467.876499999708","6.699999999994134"
"1951","0","SUCCESS","0","32768","2000.0","0","0.0","64","0.02499","0.03339","2","1461.1764999997138","1464.7964999997107","3.619999999996935"
"1952","0","SUCCESS","6","32768","4000.0","0","0.0","108","0.02499","0.03339","2","1461.1764999997138","1465.1264999997104","3.949999999996635"
"1953","0","SUCCESS","4","32768","2000.0","0","0.0","227","0.02499","0.03339","2","1461.1764999997138","1486.1364999996913","24.959999999977526"
"1954","0","SUCCESS","9","32768","2000.0","0","0.0","47","0.02499","0.03339","2","1461.1764999997138","1463.8064999997116","2.6299999999978354"
"1955","0","SUCCESS","3","32768","2000.0","0","0.0","106","0.02499","0.03339","2","1461.1764999997138","1469.856499999706","8.679999999992333"
"1961","0","SUCCESS","0","32768","2000.0","0","0.0","244","0.02499","0.03339","2","1461.1764999997138","1469.0864999997068","7.909999999993033"
"1962","0","SUCCESS","6","32768","4000.0","0","0.0","151","0.02499","0.03339","2","1461.1764999997138","1466.2264999997094","5.049999999995634"
"1963","0","SUCCESS","4","32768","2000.0","0","0.0","233","0.02499","0.03339","2","1461.1764999997138","1486.466499999691","25.289999999977226"
"1964","0","SUCCESS","9","32768","2000.0","0","0.0","103","0.02499","0.03339","2","1461.1764999997138","1466.8864999997088","5.709999999995034"
"1965","0","SUCCESS","3","32768","2000.0","0","0.0","44","0.02499","0.03339","2","1461.1764999997138","1466.0064999997096","4.8299999999958345"
"1971","0","SUCCESS","0","32768","2000.0","0","0.0","84","0.02499","0.03339","2","1461.1764999997138","1465.56649999971","4.389999999996235"
"1972","0","SUCCESS","6","32768","4000.0","0","0.0","199","0.02499","0.03339","2","1461.1764999997138","1466.9964999997087","5.819999999994934"
"1973","0","SUCCESS","4","32768","2000.0","0","0.0","148","0.02499","0.03339","2","1461.1764999997138","1477.4464999996992","16.26999999998543"
